This file was created by CMPT_ME_PRIOR_RETS using the 202006 CRSP database.
It contains value- weighted returns for the intersections of  2 ME portfolios
and  3 prior return portfolios.

The portfolios are constructed monthly.  ME is market cap at the end of the
previous month.  PRIOR_RET is from - 1 to - 1.

Missing data are indicated by -99.99 or -999.


  Average Value Weighted Returns -- Monthly
               Small                 Big         
          Low     2    High    Low     2    High 
201009    317.45    399.01    307.48  10344.94  11779.65  14123.39
201010    250.09    489.93    458.23  18353.91  12797.67   9490.14
201011    349.03    465.23    391.14  12678.64  15499.85  13536.43
201012    327.73    470.28    468.13  17598.25  14641.15   9478.28
201101    385.29    523.82    474.86  15645.25  14875.81  15514.81
201102    430.96    542.54    399.40  14086.12  16590.37  15074.48
201103    391.43    532.56    538.81  16714.67  19465.54  10695.57
201104    372.24    564.70    577.86  24088.29  15007.70   9794.04
201105    388.76    544.63    609.44  12725.47  19331.55  15602.75
201106    415.49    561.68    511.16  12048.35  18997.32  15262.75
201107    390.66    571.10    495.75  12248.87  18259.44  15646.36
201108    498.49    516.75    373.78   9459.47  18526.62  17347.58
201109    357.05    436.74    441.43   8189.36  14917.00  17276.96
201110    325.00    418.65    311.81   8959.30   8895.46  19619.34
201111    251.52    538.31    587.19  20899.93  13811.18   9181.90
201112    324.48    464.37    469.88  12907.44  16478.50  13668.49
201201    348.76    496.97    404.79  11534.66  13734.86  20569.50
201202    440.14    490.78    408.65  17747.47  15335.83  13797.85
201203    402.87    556.99    429.22  14871.14  17216.00  15421.73
201204    401.77    552.07    450.68   9927.27  17471.08  20534.19
201205    415.51    516.64    435.96  12993.91  21193.08  12870.41
201206    368.18    483.63    394.14   9201.71  17132.10  16113.28
201207    345.45    499.37    464.16   9488.26  18687.95  17589.88
201208    401.68    434.29    449.50   8594.71  18406.04  17380.10
201209    350.47    504.07    488.31  16799.60  17685.72  13173.46
201210    397.90    523.42    459.31  14506.50  19493.74  14292.64
201211    412.65    512.96    424.01  17688.78  18497.54  12155.99
201212    346.76    544.80    514.28  17374.45  18985.25  11380.18
201301    345.12    573.34    489.02  18451.78  17850.77  10773.83
201302    417.56    661.42    448.84  18415.61  20669.08  11552.23
201303    426.84    559.94    529.95  13018.64  22306.01  14499.19
201304    399.70    637.27    592.15  20672.78  19966.06  12990.18
201305    476.42    559.28    544.62  11236.95  20314.78  21055.29
201306    419.65    630.71    597.99  20187.01  20640.91  14024.13
201307    496.98    577.80    554.78  16210.91  20908.68  16208.05
201308    482.69    677.47    607.62  21040.42  21537.33  13777.15
201309    549.02    650.22    502.31  18211.98  21823.06  13909.61
201310    459.89    688.00    654.58  27650.82  18274.47  11786.28
201311    503.99    716.16    684.22  14905.37  23154.85  19955.07
201312    525.46    687.22    687.94  16347.75  22676.94  20947.67
201401    546.86    780.57    666.73  22017.85  21823.57  19326.09
201402    744.40    700.47    506.82  23490.38  20999.70  17371.00
201403    549.16    751.55    730.94  19892.26  26695.30  14072.53
201404    571.95    704.55    700.57  16345.55  22504.75  23879.12
201405    578.14    636.04    702.40  13296.21  19951.76  27773.09
201406    515.00    710.32    687.45  13681.89  24903.50  21462.69
201407    464.35    757.81    749.91  28429.14  23330.01  11433.18
201408    603.18    725.48    488.42   9155.55  18803.23  29550.52
201409    463.52    791.63    758.44  25139.40  23094.24  17720.10
201410    543.91    744.50    508.57   9486.88  14862.70  33706.07
201411    380.97    708.93    827.29  20053.32  26402.65  14456.00
201412    509.01    682.23    654.05  19181.78  22556.86  22879.42
201501    490.02    737.02    638.20  24282.09  23795.52  15567.42
201502    587.55    610.90    557.85  19914.63  24496.51  18530.42
201503    456.05    761.14    745.01  22701.19  26403.61  15711.98
201504    503.37    713.64    701.82  27393.02  24407.92  11996.81
201505    652.35    658.99    552.70  15479.57  23754.19  26316.74
201506    466.76    717.73    717.96  16133.17  27382.04  20265.10
201507    535.36    613.60    696.05  19762.86  25954.79  17129.40
201508    487.80    605.25    725.85  12056.85  22371.69  25214.72
201509    541.50    708.88    473.85  19273.02  24103.21  15367.22
201510    477.45    549.51    509.05  10128.66  22211.32  21604.04
201511    429.27    635.37    649.60  13294.25  23932.03  24899.17
201512    419.81    606.57    660.22  20078.99  28407.27  11640.07
201601    489.81    636.13    473.79  11097.47  18883.81  28091.08
201602    428.89    534.01    458.08  12539.99  18847.57  25801.20
201603    410.48    513.14    537.03  20968.24  24588.19  10523.84
201604    385.87    728.99    569.81  22763.50  23424.34  14149.52
201605    557.24    554.88    523.59  22661.51  22572.57  17773.79
201606    417.31    632.93    635.56  16428.11  25476.50  19831.83
201607    515.59    582.25    534.55  18404.12  21985.12  25150.87
201608    441.78    631.26    636.81  23109.88  23848.83  20478.84
201609    495.75    626.09    648.11  20806.84  28167.28  15075.74
201610    544.53    689.33    574.83  20626.28  27093.55  18003.89
201611    486.32    655.23    562.14  13302.60  23944.68  25260.30
201612    431.66    699.11    732.07  28309.21  23064.63  14527.90
201701    534.02    756.86    639.33  16753.08  29808.83  19539.52
201702    568.82    815.32    566.69  20938.31  26183.48  23017.73
201703    526.42    764.26    654.56  14547.92  26913.40  26898.94
201704    569.15    723.33    639.47  18007.26  28652.67  22665.88
201705    492.89    761.45    726.01  18996.99  27173.26  26527.21
201706    546.61    715.09    679.70  16449.16  24377.58  30426.92
201707    540.61    710.82    686.69  30231.08  24369.64  19510.90
201708    533.23    723.57    758.21  18443.85  29642.76  24317.28
201709    539.80    717.78    687.80  13798.78  29234.00  26510.22
201710    546.26    766.47    741.19  32791.81  25726.23  12038.51
201711    575.91    808.33    749.78  22147.57  24436.98  33369.65
201712    588.23    850.33    753.71  20936.36  34906.96  20557.77
201801    657.06    814.08    694.15  18049.08  35229.94  24774.10
201802    626.02    862.51    710.18  24314.23  25870.21  36360.49
201803    626.60    765.63    699.81  26247.10  27930.83  30219.46
201804    564.62    875.94    704.43  42126.85  24671.42  13875.54
201805    650.08    764.78    752.28  21720.02  32547.39  26739.86
201806    586.52    805.01    854.30  28251.48  31849.35  22176.09
201807    638.66    880.95    804.21  22384.47  35006.02  25150.70
201808    612.91    875.66    974.78  18401.65  29561.38  37168.65
201809    636.70    858.29    901.64  21387.65  32443.45  31782.43
201810    707.29    846.50    790.33  16589.46  34895.79  32563.63
201811    642.34    771.92    626.12  20695.53  25265.55  34944.82
201812    514.27    744.85    856.07  21175.39  33256.87  23645.18
201901    477.20    744.54    585.00  10374.92  26620.26  30641.33
201902    583.93    820.82    612.60  37691.08  27095.98  15129.81
201903    549.61    819.81    733.82  32822.11  31393.31  18347.66
201904    607.77    741.31    676.81  12965.42  25980.65  38894.98
201905    514.42    845.10    790.80  27232.50  30213.54  29955.72
201906    549.27    768.62    580.31  14788.59  34377.20  25816.42
201907    461.99    891.12    839.98  23638.95  37522.90  20471.56
201908    484.37    807.73    789.93  24102.84  33873.53  26137.35
201909    558.60    679.88    627.05  11898.84  32045.16  33456.28
201910    535.05    800.24    649.68  28354.86  36271.56  16143.95
201911    437.15    731.29    832.78  18050.84  37597.87  28223.93
201912    502.28    861.51    746.04  25520.30  37396.64  25327.41
202001    639.98    909.09    662.83  20944.60  40375.62  30188.71
202002    628.68    792.48    609.29  18537.68  30872.90  39544.70
202003    527.60    773.00    570.36  14226.39  34612.78  31805.08
202004    353.32    443.40    527.12   6893.62  15482.02  37733.51
202005    460.33    641.60    497.55  24793.71  34414.05  20442.32
202006    464.77    668.60    578.42  30384.55  39467.98  17249.38


  Equally-Weighted Average of Prior Returns
                   Small                          Big              
           Low        2       High       Low        2       High   
192602     -7.16      0.44     15.76     -5.46      0.03      9.90
192603    -16.59     -5.01      5.78    -13.17     -4.80      2.35
192604    -21.48     -8.94      1.85    -20.97     -8.14     -0.99
192605     -7.41      3.43     14.42     -3.43      2.89     10.56
192606     -9.86     -0.19     11.37     -5.12      0.30      6.02
192607     -6.70      4.49     18.77     -1.42      3.98     13.23
192608     -8.41      0.51     12.80     -5.69      0.76      9.66
192609     -6.15      1.94     17.53     -5.56      1.59     10.35
192610    -10.48     -1.09     11.52     -8.11     -0.88      6.66
192611    -14.13     -3.46      8.41    -10.94     -3.30      3.51
192612     -9.17      1.99     15.77     -4.17      2.29     11.03
192701     -7.56      1.52     14.17     -3.59      1.76      9.60
192702     -9.31     -0.12     13.29     -5.35     -0.15     10.51
192703     -4.30      4.27     18.53     -1.43      3.99     15.59
192704    -15.53     -1.52     13.71    -11.40     -1.46      7.17
192705    -10.40     -0.08     14.18     -7.44      0.08      8.81
192706     -5.53      4.88     20.68     -2.73      4.75     16.62
192707    -15.45     -2.62     15.16    -10.17     -2.55      6.07
192708     -4.96      4.74     19.47     -1.74      4.74     15.17
192709     -9.89      0.13     13.68     -7.26      0.04      8.85
192710     -7.83      2.41     15.12     -4.33      2.72     13.07
192711    -15.19     -3.32      7.45    -12.36     -3.66      7.05
192712     -3.27      6.43     32.23      0.26      6.24     17.89
192801     -8.11      1.16     17.31     -4.66      1.59     13.73
192802     -8.52      0.74     21.06     -5.66      0.17     11.57
192803    -11.00     -2.73      9.82     -9.66     -2.51      3.47
192804     -4.27      5.38     20.68     -1.01      5.26     20.21
192805     -5.25      4.44     31.87     -3.04      4.13     21.96
192806     -8.59      1.15     27.25     -6.38      0.99     14.29
192807    -17.83     -7.01      5.26    -14.73     -6.12      0.00
192808     -9.24     -0.21      9.80     -4.86      0.04      7.56
192809     -6.84      4.67     20.39     -1.50      4.96     16.57
192810     -6.09      2.92     19.46     -3.52      2.78     16.49
192811     -8.96      0.21     14.94     -6.96     -0.13     12.53
192812     -2.28      9.14     29.94      0.58      8.76     26.30
192901    -10.81     -1.07     12.30     -9.01     -1.02      9.59
192902     -7.98      1.76     19.05     -7.38      2.04     14.95
192903     -9.79     -1.03     14.79     -6.58     -1.13      9.15
192904    -14.17     -4.49      9.60    -11.68     -3.98      6.34
192905     -9.61      0.32     15.59     -7.77      0.58     10.95
192906    -22.82     -8.86      4.15    -19.27     -8.56      2.49
192907     -5.38      5.95     22.32     -1.75      6.42     20.19
192908    -10.70      1.37     15.35     -7.20      1.24     13.39
192909    -10.25      1.31     20.15     -6.72      1.89     14.53
192910    -17.92     -5.07     10.13    -13.60     -5.46      7.28
192911    -38.91    -20.32     -4.33    -37.39    -20.18     -6.51
192912    -29.34    -13.05      4.20    -24.87    -12.90     -0.22
193001    -20.00     -2.28     14.48    -13.62     -1.72     10.90
193002     -5.94      7.54     32.99     -2.79      7.06     23.92
193003     -9.42      1.22     21.23     -6.69      1.47     14.59
193004     -6.88      6.72     35.69     -3.69      6.51     26.00
193005    -19.65     -4.82     13.64    -17.10     -4.83      9.10
193006    -15.37     -3.47      7.43    -12.13     -2.89      4.46
193007    -34.01    -19.17     -4.07    -29.71    -18.33     -7.17
193008     -8.84      3.60     17.22     -4.15      3.31     12.80
193009    -14.59     -0.95     10.99    -11.58     -0.51      6.36
193010    -30.52    -14.58      0.13    -27.66    -13.83     -4.44
193011    -26.09     -9.88      7.71    -21.67     -9.00      1.29
193012    -17.31     -2.92     14.05    -13.48     -2.79      8.64
193101    -32.44    -13.05      3.00    -25.37    -12.44      0.13
193102     -7.13     10.42     41.26     -1.56      9.79     29.69
193103     -2.99     12.24     40.94      0.20     12.36     31.47
193104    -21.45     -7.11     13.34    -18.60     -7.00      5.46
193105    -29.37    -15.85     -0.61    -27.82    -13.99     -3.13
193106    -30.04    -13.23      2.17    -27.96    -13.17     -1.96
193107     -4.62     15.80     43.98      1.72     15.75     37.43
193108    -19.68     -7.26      8.58    -18.31     -7.28      4.45
193109    -16.35     -1.72     14.49    -11.95     -1.11      8.09
193110    -48.33    -33.06    -11.39    -44.66    -31.44    -16.17
193111    -11.68     10.14     36.77     -8.56      9.23     28.71
193112    -26.82     -9.51      7.67    -24.82     -8.35      5.37
193201    -39.72    -19.18      6.07    -32.71    -17.95     -1.96
193202    -15.76      2.38     40.59     -9.47      2.38     29.09
193203    -16.40      1.62     22.79    -12.14      2.49     16.42
